time,key,latency
2023-02-15T03:58:56Z,timescale.insert,335
2023-02-15T03:58:57Z,timescale.insert,277
2023-02-15T03:58:58Z,timescale.insert,306
2023-02-15T03:58:59Z,timescale.insert,293
2023-02-15T03:59:00Z,timescale.insert,297
2023-02-15T03:59:01Z,timescale.insert,304
2023-02-15T03:59:02Z,timescale.insert,306
2023-02-15T03:59:03Z,timescale.insert,304
2023-02-15T03:59:04Z,timescale.insert,299
2023-02-15T03:59:05Z,timescale.insert,302
2023-02-15T03:59:06Z,timescale.insert,288
2023-02-15T03:59:07Z,timescale.insert,306
2023-02-15T03:59:08Z,timescale.insert,312
2023-02-15T03:59:09Z,timescale.insert,300
2023-02-15T03:59:10Z,timescale.insert,304
2023-02-15T03:59:11Z,timescale.insert,301
2023-02-15T03:59:12Z,timescale.insert,306
2023-02-15T03:59:13Z,timescale.insert,293
2023-02-15T03:59:14Z,timescale.insert,311
2023-02-15T03:59:15Z,timescale.insert,298
2023-02-15T03:59:16Z,timescale.insert,297
2023-02-15T03:59:17Z,timescale.insert,337
2023-02-15T03:59:18Z,timescale.insert,293
2023-02-15T03:59:19Z,timescale.insert,309
2023-02-15T03:59:20Z,timescale.insert,311
2023-02-15T03:59:21Z,timescale.insert,307
2023-02-15T03:59:22Z,timescale.insert,303
2023-02-15T03:59:23Z,timescale.insert,314
2023-02-15T03:59:24Z,timescale.insert,289
2023-02-15T03:59:25Z,timescale.insert,306
2023-02-15T03:59:26Z,timescale.insert,324
2023-02-15T03:59:27Z,timescale.insert,291
2023-02-15T03:59:28Z,timescale.insert,320
2023-02-15T03:59:29Z,timescale.insert,305
2023-02-15T03:59:30Z,timescale.insert,325
2023-02-15T03:59:31Z,timescale.insert,297
2023-02-15T03:59:32Z,timescale.insert,310
2023-02-15T03:59:33Z,timescale.insert,307
2023-02-15T03:59:34Z,timescale.insert,313
2023-02-15T03:59:35Z,timescale.insert,296
2023-02-15T03:59:36Z,timescale.insert,297
2023-02-15T03:59:37Z,timescale.insert,320
2023-02-15T03:59:38Z,timescale.insert,321
2023-02-15T03:59:39Z,timescale.insert,299
2023-02-15T03:59:40Z,timescale.insert,310
2023-02-15T03:59:41Z,timescale.insert,301
2023-02-15T03:59:42Z,timescale.insert,585
2023-02-15T03:59:43Z,timescale.insert,607
2023-02-15T03:59:44Z,timescale.insert,578
2023-02-15T03:59:45Z,timescale.insert,589
2023-02-15T03:59:46Z,timescale.insert,623
2023-02-15T03:59:47Z,timescale.insert,593
2023-02-15T03:59:48Z,timescale.insert,614
2023-02-15T03:59:49Z,timescale.insert,541
2023-02-15T03:59:50Z,timescale.insert,632
2023-02-15T03:59:51Z,timescale.insert,624
2023-02-15T03:59:52Z,timescale.insert,619
2023-02-15T03:59:53Z,timescale.insert,319
2023-02-15T03:59:54Z,timescale.insert,288
2023-02-15T03:59:55Z,timescale.insert,296
2023-02-15T03:59:56Z,timescale.insert,319
2023-02-15T03:59:57Z,timescale.insert,316
2023-02-15T03:59:58Z,timescale.insert,328
2023-02-15T03:59:59Z,timescale.insert,312
2023-02-15T04:00:00Z,timescale.insert,291
2023-02-15T04:00:01Z,timescale.insert,298
2023-02-15T04:00:02Z,timescale.insert,310
2023-02-15T04:00:03Z,timescale.insert,324
2023-02-15T04:00:04Z,timescale.insert,310
2023-02-15T04:00:05Z,timescale.insert,299
2023-02-15T04:00:06Z,timescale.insert,313
2023-02-15T04:00:07Z,timescale.insert,314
2023-02-15T04:00:08Z,timescale.insert,301
2023-02-15T04:00:09Z,timescale.insert,299
2023-02-15T04:00:10Z,timescale.insert,295
2023-02-15T04:00:11Z,timescale.insert,290
2023-02-15T04:00:12Z,timescale.insert,299
2023-02-15T04:00:13Z,timescale.insert,321
2023-02-15T04:00:14Z,timescale.insert,319
2023-02-15T04:00:15Z,timescale.insert,298
2023-02-15T04:00:16Z,timescale.insert,323
2023-02-15T04:00:17Z,timescale.insert,321
2023-02-15T04:00:18Z,timescale.insert,303
2023-02-15T04:00:19Z,timescale.insert,292
2023-02-15T04:00:20Z,timescale.insert,299
2023-02-15T04:00:21Z,timescale.insert,283
2023-02-15T04:00:22Z,timescale.insert,305
2023-02-15T04:00:23Z,timescale.insert,305
2023-02-15T04:00:24Z,timescale.insert,288
2023-02-15T04:00:25Z,timescale.insert,328
2023-02-15T04:00:26Z,timescale.insert,316
2023-02-15T04:00:27Z,timescale.insert,310
2023-02-15T04:00:28Z,timescale.insert,290
2023-02-15T04:00:29Z,timescale.insert,289
2023-02-15T04:00:30Z,timescale.insert,289
2023-02-15T04:00:31Z,timescale.insert,301
2023-02-15T04:00:32Z,timescale.insert,304
2023-02-15T04:00:33Z,timescale.insert,298
2023-02-15T04:00:34Z,timescale.insert,310
2023-02-15T04:00:35Z,timescale.insert,317
2023-02-15T04:00:36Z,timescale.insert,315
2023-02-15T04:00:37Z,timescale.insert,299
2023-02-15T04:00:38Z,timescale.insert,310
2023-02-15T04:00:39Z,timescale.insert,315
2023-02-15T04:00:38Z,timescale.downsampling,2022
2023-02-15T04:00:40Z,timescale.insert,350
2023-02-15T04:00:41Z,timescale.insert,306
2023-02-15T04:00:42Z,timescale.insert,279
2023-02-15T04:00:43Z,timescale.insert,304
2023-02-15T04:00:44Z,timescale.insert,328
2023-02-15T04:00:45Z,timescale.insert,310
2023-02-15T04:00:46Z,timescale.insert,315
2023-02-15T04:00:47Z,timescale.insert,294
2023-02-15T04:00:48Z,timescale.insert,330
2023-02-15T04:00:49Z,timescale.insert,308
2023-02-15T04:00:50Z,timescale.insert,302
2023-02-15T04:00:51Z,timescale.insert,305
2023-02-15T04:00:52Z,timescale.insert,305
2023-02-15T04:00:53Z,timescale.insert,290
2023-02-15T04:00:54Z,timescale.insert,294
2023-02-15T04:00:55Z,timescale.insert,333
2023-02-15T04:00:56Z,timescale.insert,321
2023-02-15T04:00:57Z,timescale.insert,314
2023-02-15T04:00:58Z,timescale.insert,285
2023-02-15T04:00:59Z,timescale.insert,309
2023-02-15T04:01:00Z,timescale.insert,306
2023-02-15T04:01:01Z,timescale.insert,323
2023-02-15T04:01:02Z,timescale.insert,313
2023-02-15T04:01:03Z,timescale.insert,310
2023-02-15T04:01:04Z,timescale.insert,329
2023-02-15T04:01:05Z,timescale.insert,319
2023-02-15T04:01:06Z,timescale.insert,292
2023-02-15T04:01:07Z,timescale.insert,311
2023-02-15T04:01:08Z,timescale.insert,290
2023-02-15T04:01:09Z,timescale.insert,306
2023-02-15T04:01:10Z,timescale.insert,290
2023-02-15T04:01:11Z,timescale.insert,333
2023-02-15T04:01:12Z,timescale.insert,327
2023-02-15T04:01:13Z,timescale.insert,304
2023-02-15T04:01:14Z,timescale.insert,277
2023-02-15T04:01:15Z,timescale.insert,313
2023-02-15T04:01:16Z,timescale.insert,292
2023-02-15T04:01:17Z,timescale.insert,301
2023-02-15T04:01:18Z,timescale.insert,334
2023-02-15T04:01:19Z,timescale.insert,299
2023-02-15T04:01:20Z,timescale.insert,326
2023-02-15T04:01:21Z,timescale.insert,295
2023-02-15T04:01:22Z,timescale.insert,318
2023-02-15T04:01:23Z,timescale.insert,297
2023-02-15T04:01:24Z,timescale.insert,301
2023-02-15T04:01:25Z,timescale.insert,307
2023-02-15T04:01:26Z,timescale.insert,325
2023-02-15T04:01:27Z,timescale.insert,325
2023-02-15T04:01:28Z,timescale.insert,285
2023-02-15T04:01:29Z,timescale.insert,318
2023-02-15T04:01:30Z,timescale.insert,322
2023-02-15T04:01:31Z,timescale.insert,346
2023-02-15T04:01:32Z,timescale.insert,302
2023-02-15T04:01:33Z,timescale.insert,302
2023-02-15T04:01:34Z,timescale.insert,285
2023-02-15T04:01:35Z,timescale.insert,312
2023-02-15T04:01:36Z,timescale.insert,313
2023-02-15T04:01:37Z,timescale.insert,292
2023-02-15T04:01:38Z,timescale.insert,311
2023-02-15T04:01:39Z,timescale.insert,282
2023-02-15T04:01:40Z,timescale.insert,311
2023-02-15T04:01:41Z,timescale.insert,303
2023-02-15T04:01:42Z,timescale.insert,305
2023-02-15T04:01:43Z,timescale.insert,311
2023-02-15T04:01:44Z,timescale.insert,301
2023-02-15T04:01:45Z,timescale.insert,317
2023-02-15T04:01:46Z,timescale.insert,288
2023-02-15T04:01:47Z,timescale.insert,295
2023-02-15T04:01:48Z,timescale.insert,292
2023-02-15T04:01:49Z,timescale.insert,295
2023-02-15T04:01:50Z,timescale.insert,321
2023-02-15T04:01:51Z,timescale.insert,338
2023-02-15T04:01:52Z,timescale.insert,298
2023-02-15T04:01:53Z,timescale.insert,301
2023-02-15T04:01:54Z,timescale.insert,292
2023-02-15T04:01:55Z,timescale.insert,291
2023-02-15T04:01:56Z,timescale.insert,293
2023-02-15T04:01:57Z,timescale.insert,310
2023-02-15T04:01:58Z,timescale.insert,319
2023-02-15T04:01:59Z,timescale.insert,294
2023-02-15T04:02:00Z,timescale.insert,300
2023-02-15T04:02:01Z,timescale.insert,300
2023-02-15T04:02:02Z,timescale.insert,304
2023-02-15T04:02:03Z,timescale.insert,308
2023-02-15T04:02:04Z,timescale.insert,302
2023-02-15T04:02:05Z,timescale.insert,300
2023-02-15T04:02:06Z,timescale.insert,293
2023-02-15T04:02:07Z,timescale.insert,300
2023-02-15T04:02:08Z,timescale.insert,301
2023-02-15T04:02:09Z,timescale.insert,296
2023-02-15T04:02:10Z,timescale.insert,299
2023-02-15T04:02:11Z,timescale.insert,309
2023-02-15T04:02:12Z,timescale.insert,297
2023-02-15T04:02:13Z,timescale.insert,293
2023-02-15T04:02:14Z,timescale.insert,306
2023-02-15T04:02:15Z,timescale.insert,313
2023-02-15T04:02:16Z,timescale.insert,301
2023-02-15T04:02:17Z,timescale.insert,298
2023-02-15T04:02:18Z,timescale.insert,308
2023-02-15T04:02:19Z,timescale.insert,319
2023-02-15T04:02:20Z,timescale.insert,279
2023-02-15T04:02:21Z,timescale.insert,309
2023-02-15T04:02:22Z,timescale.insert,303
2023-02-15T04:02:23Z,timescale.insert,311
2023-02-15T04:02:24Z,timescale.insert,307
2023-02-15T04:02:25Z,timescale.insert,293
2023-02-15T04:02:26Z,timescale.insert,305
2023-02-15T04:02:27Z,timescale.insert,321
2023-02-15T04:02:28Z,timescale.insert,309
2023-02-15T04:02:29Z,timescale.insert,317
2023-02-15T04:02:30Z,timescale.insert,321
2023-02-15T04:02:31Z,timescale.insert,297
2023-02-15T04:02:32Z,timescale.insert,303
2023-02-15T04:02:33Z,timescale.insert,306
2023-02-15T04:02:34Z,timescale.insert,305
2023-02-15T04:02:35Z,timescale.insert,314
2023-02-15T04:02:36Z,timescale.insert,287
2023-02-15T04:02:37Z,timescale.insert,339
2023-02-15T04:02:38Z,timescale.insert,294
2023-02-15T04:02:39Z,timescale.insert,296
2023-02-15T04:02:40Z,timescale.insert,295
2023-02-15T04:02:41Z,timescale.insert,296
2023-02-15T04:02:42Z,timescale.insert,309
2023-02-15T04:02:43Z,timescale.insert,317
2023-02-15T04:02:44Z,timescale.insert,315
2023-02-15T04:02:45Z,timescale.insert,318
2023-02-15T04:02:46Z,timescale.insert,312
2023-02-15T04:02:47Z,timescale.insert,323
2023-02-15T04:02:48Z,timescale.insert,297
2023-02-15T04:02:49Z,timescale.insert,297
2023-02-15T04:02:50Z,timescale.insert,312
2023-02-15T04:02:51Z,timescale.insert,290
2023-02-15T04:02:52Z,timescale.insert,287
2023-02-15T04:02:53Z,timescale.insert,331
2023-02-15T04:02:54Z,timescale.insert,305
2023-02-15T04:02:55Z,timescale.insert,309
2023-02-15T04:02:56Z,timescale.insert,302
2023-02-15T04:02:57Z,timescale.insert,327
2023-02-15T04:02:58Z,timescale.insert,299
2023-02-15T04:02:59Z,timescale.insert,307
2023-02-15T04:03:00Z,timescale.insert,300
2023-02-15T04:03:01Z,timescale.insert,305
2023-02-15T04:03:02Z,timescale.insert,323
2023-02-15T04:03:03Z,timescale.insert,303
2023-02-15T04:03:04Z,timescale.insert,310
2023-02-15T04:03:05Z,timescale.insert,311
2023-02-15T04:03:06Z,timescale.insert,301
2023-02-15T04:03:07Z,timescale.insert,286
2023-02-15T04:03:08Z,timescale.insert,322
2023-02-15T04:03:09Z,timescale.insert,303
2023-02-15T04:03:10Z,timescale.insert,325
2023-02-15T04:03:11Z,timescale.insert,283
2023-02-15T04:03:12Z,timescale.insert,317
2023-02-15T04:03:13Z,timescale.insert,290
2023-02-15T04:03:14Z,timescale.insert,297
2023-02-15T04:03:15Z,timescale.insert,307
2023-02-15T04:03:16Z,timescale.insert,307
2023-02-15T04:03:17Z,timescale.insert,310
2023-02-15T04:03:18Z,timescale.insert,310
2023-02-15T04:03:19Z,timescale.insert,289
2023-02-15T04:03:20Z,timescale.insert,326
2023-02-15T04:03:21Z,timescale.insert,291
2023-02-15T04:03:22Z,timescale.insert,307
2023-02-15T04:03:23Z,timescale.insert,310
2023-02-15T04:03:24Z,timescale.insert,320
2023-02-15T04:03:25Z,timescale.insert,289
2023-02-15T04:03:26Z,timescale.insert,318
2023-02-15T04:03:27Z,timescale.insert,298
2023-02-15T04:03:28Z,timescale.insert,299
2023-02-15T04:03:29Z,timescale.insert,307
2023-02-15T04:03:30Z,timescale.insert,309
2023-02-15T04:03:31Z,timescale.insert,302
2023-02-15T04:03:32Z,timescale.insert,335
2023-02-15T04:03:33Z,timescale.insert,297
2023-02-15T04:03:34Z,timescale.insert,297
2023-02-15T04:03:35Z,timescale.insert,301
2023-02-15T04:03:36Z,timescale.insert,289
2023-02-15T04:03:37Z,timescale.insert,303
2023-02-15T04:03:38Z,timescale.insert,314
2023-02-15T04:03:39Z,timescale.insert,323
2023-02-15T04:03:40Z,timescale.insert,302
2023-02-15T04:03:41Z,timescale.insert,293
2023-02-15T04:03:42Z,timescale.insert,305
2023-02-15T04:03:43Z,timescale.insert,282
2023-02-15T04:03:44Z,timescale.insert,301
2023-02-15T04:03:45Z,timescale.insert,302
2023-02-15T04:03:46Z,timescale.insert,321
2023-02-15T04:03:47Z,timescale.insert,297
2023-02-15T04:03:48Z,timescale.insert,310
2023-02-15T04:03:49Z,timescale.insert,286
2023-02-15T04:03:50Z,timescale.insert,313
2023-02-15T04:03:51Z,timescale.insert,302
2023-02-15T04:03:52Z,timescale.insert,331
2023-02-15T04:03:53Z,timescale.insert,301
2023-02-15T04:03:54Z,timescale.insert,303
2023-02-15T04:03:55Z,timescale.insert,288
2023-02-15T04:03:56Z,timescale.insert,314
2023-02-15T04:03:57Z,timescale.insert,299
2023-02-15T04:03:58Z,timescale.insert,293
2023-02-15T04:03:59Z,timescale.insert,306
2023-02-15T04:04:00Z,timescale.insert,305
2023-02-15T04:04:01Z,timescale.insert,288
2023-02-15T04:04:02Z,timescale.insert,292
2023-02-15T04:04:03Z,timescale.insert,307
2023-02-15T04:04:04Z,timescale.insert,293
2023-02-15T04:04:05Z,timescale.insert,300
2023-02-15T04:04:06Z,timescale.insert,295
2023-02-15T04:04:07Z,timescale.insert,322
2023-02-15T04:04:08Z,timescale.insert,299
2023-02-15T04:04:09Z,timescale.insert,303
2023-02-15T04:04:10Z,timescale.insert,325
2023-02-15T04:04:11Z,timescale.insert,302
2023-02-15T04:04:12Z,timescale.insert,298
2023-02-15T04:04:13Z,timescale.insert,307
2023-02-15T04:04:14Z,timescale.insert,305
2023-02-15T04:04:15Z,timescale.insert,297
2023-02-15T04:04:16Z,timescale.insert,331
2023-02-15T04:04:17Z,timescale.insert,311
2023-02-15T04:04:18Z,timescale.insert,297
2023-02-15T04:04:19Z,timescale.insert,306
2023-02-15T04:04:20Z,timescale.insert,316
2023-02-15T04:04:21Z,timescale.insert,297
2023-02-15T04:04:22Z,timescale.insert,321
2023-02-15T04:04:23Z,timescale.insert,316
2023-02-15T04:04:24Z,timescale.insert,300
2023-02-15T04:04:25Z,timescale.insert,308
2023-02-15T04:04:26Z,timescale.insert,300
2023-02-15T04:04:27Z,timescale.insert,306
2023-02-15T04:04:28Z,timescale.insert,304
2023-02-15T04:04:29Z,timescale.insert,304
2023-02-15T04:04:30Z,timescale.insert,307
2023-02-15T04:04:31Z,timescale.insert,314
2023-02-15T04:04:32Z,timescale.insert,287
2023-02-15T04:04:33Z,timescale.insert,308
2023-02-15T04:04:34Z,timescale.insert,320
2023-02-15T04:04:35Z,timescale.insert,340
2023-02-15T04:04:36Z,timescale.insert,302
2023-02-15T04:04:37Z,timescale.insert,304
2023-02-15T04:04:38Z,timescale.insert,310
2023-02-15T04:04:39Z,timescale.insert,299
2023-02-15T04:04:40Z,timescale.insert,308
2023-02-15T04:04:41Z,timescale.insert,302
2023-02-15T04:04:42Z,timescale.insert,302
2023-02-15T04:04:43Z,timescale.insert,292
2023-02-15T04:04:44Z,timescale.insert,296
2023-02-15T04:04:45Z,timescale.insert,310
2023-02-15T04:04:46Z,timescale.insert,275
2023-02-15T04:04:47Z,timescale.insert,310
2023-02-15T04:04:48Z,timescale.insert,308
2023-02-15T04:04:49Z,timescale.insert,302
2023-02-15T04:04:50Z,timescale.insert,309
2023-02-15T04:04:51Z,timescale.insert,300
2023-02-15T04:04:52Z,timescale.insert,300
2023-02-15T04:04:53Z,timescale.insert,308
2023-02-15T04:04:54Z,timescale.insert,303
2023-02-15T04:04:55Z,timescale.insert,298
2023-02-15T04:04:56Z,timescale.insert,289
2023-02-15T04:04:57Z,timescale.insert,306
2023-02-15T04:04:58Z,timescale.insert,286
2023-02-15T04:04:59Z,timescale.insert,292
2023-02-15T04:05:00Z,timescale.insert,307
2023-02-15T04:05:01Z,timescale.insert,319
2023-02-15T04:05:02Z,timescale.insert,309
2023-02-15T04:05:03Z,timescale.insert,324
2023-02-15T04:05:04Z,timescale.insert,297
2023-02-15T04:05:05Z,timescale.insert,312
2023-02-15T04:05:06Z,timescale.insert,293
2023-02-15T04:05:07Z,timescale.insert,310
2023-02-15T04:05:08Z,timescale.insert,303
2023-02-15T04:05:09Z,timescale.insert,296
2023-02-15T04:05:10Z,timescale.insert,293
2023-02-15T04:05:11Z,timescale.insert,298
2023-02-15T04:05:12Z,timescale.insert,299
2023-02-15T04:05:13Z,timescale.insert,297
2023-02-15T04:05:14Z,timescale.insert,325
2023-02-15T04:05:15Z,timescale.insert,298
2023-02-15T04:05:16Z,timescale.insert,312
2023-02-15T04:05:17Z,timescale.insert,299
2023-02-15T04:05:18Z,timescale.insert,306
2023-02-15T04:05:19Z,timescale.insert,317
2023-02-15T04:05:20Z,timescale.insert,334
2023-02-15T04:05:21Z,timescale.insert,309
2023-02-15T04:05:22Z,timescale.insert,310
2023-02-15T04:05:23Z,timescale.insert,335
2023-02-15T04:05:24Z,timescale.insert,302
2023-02-15T04:05:25Z,timescale.insert,280
2023-02-15T04:05:26Z,timescale.insert,292
2023-02-15T04:05:27Z,timescale.insert,311
2023-02-15T04:05:28Z,timescale.insert,318
2023-02-15T04:05:29Z,timescale.insert,299
2023-02-15T04:05:30Z,timescale.insert,300
2023-02-15T04:05:31Z,timescale.insert,309
2023-02-15T04:05:32Z,timescale.insert,300
2023-02-15T04:05:33Z,timescale.insert,302
2023-02-15T04:05:34Z,timescale.insert,286
2023-02-15T04:05:35Z,timescale.insert,319
2023-02-15T04:05:36Z,timescale.insert,287
2023-02-15T04:05:37Z,timescale.insert,323
2023-02-15T04:05:38Z,timescale.insert,311
2023-02-15T04:05:39Z,timescale.insert,322
2023-02-15T04:05:40Z,timescale.insert,298
2023-02-15T04:05:41Z,timescale.insert,327
2023-02-15T04:05:42Z,timescale.insert,326
2023-02-15T04:05:43Z,timescale.insert,299
2023-02-15T04:05:44Z,timescale.insert,298
2023-02-15T04:05:45Z,timescale.insert,313
2023-02-15T04:05:46Z,timescale.insert,321
2023-02-15T04:05:47Z,timescale.insert,325
2023-02-15T04:05:38Z,timescale.downsampling,9934
2023-02-15T04:05:48Z,timescale.insert,313
2023-02-15T04:05:49Z,timescale.insert,294
2023-02-15T04:05:50Z,timescale.insert,300
2023-02-15T04:05:51Z,timescale.insert,302
2023-02-15T04:05:52Z,timescale.insert,315
2023-02-15T04:05:53Z,timescale.insert,287
2023-02-15T04:05:54Z,timescale.insert,288
2023-02-15T04:05:55Z,timescale.insert,292
2023-02-15T04:05:56Z,timescale.insert,315
2023-02-15T04:05:57Z,timescale.insert,292
2023-02-15T04:05:58Z,timescale.insert,295
2023-02-15T04:05:59Z,timescale.insert,285
2023-02-15T04:06:00Z,timescale.insert,311
2023-02-15T04:06:01Z,timescale.insert,309
2023-02-15T04:06:02Z,timescale.insert,310
2023-02-15T04:06:03Z,timescale.insert,281
2023-02-15T04:06:04Z,timescale.insert,292
2023-02-15T04:06:05Z,timescale.insert,309
2023-02-15T04:06:06Z,timescale.insert,300
2023-02-15T04:06:07Z,timescale.insert,324
2023-02-15T04:06:08Z,timescale.insert,313
2023-02-15T04:06:09Z,timescale.insert,316
2023-02-15T04:06:10Z,timescale.insert,305
2023-02-15T04:06:11Z,timescale.insert,292
2023-02-15T04:06:12Z,timescale.insert,318
2023-02-15T04:06:13Z,timescale.insert,330
2023-02-15T04:06:14Z,timescale.insert,301
2023-02-15T04:06:15Z,timescale.insert,282
2023-02-15T04:06:16Z,timescale.insert,320
2023-02-15T04:06:17Z,timescale.insert,296
2023-02-15T04:06:18Z,timescale.insert,304
2023-02-15T04:06:19Z,timescale.insert,324
2023-02-15T04:06:20Z,timescale.insert,304
2023-02-15T04:06:21Z,timescale.insert,324
2023-02-15T04:06:22Z,timescale.insert,324
2023-02-15T04:06:23Z,timescale.insert,323
2023-02-15T04:06:24Z,timescale.insert,312
2023-02-15T04:06:25Z,timescale.insert,302
2023-02-15T04:06:26Z,timescale.insert,335
2023-02-15T04:06:27Z,timescale.insert,315
2023-02-15T04:06:28Z,timescale.insert,311
2023-02-15T04:06:29Z,timescale.insert,298
2023-02-15T04:06:30Z,timescale.insert,311
2023-02-15T04:06:31Z,timescale.insert,303
2023-02-15T04:06:32Z,timescale.insert,302
2023-02-15T04:06:33Z,timescale.insert,310
2023-02-15T04:06:34Z,timescale.insert,306
2023-02-15T04:06:35Z,timescale.insert,320
2023-02-15T04:06:36Z,timescale.insert,294
2023-02-15T04:06:37Z,timescale.insert,300
2023-02-15T04:06:38Z,timescale.insert,330
2023-02-15T04:06:39Z,timescale.insert,290
2023-02-15T04:06:40Z,timescale.insert,303
2023-02-15T04:06:41Z,timescale.insert,305
2023-02-15T04:06:42Z,timescale.insert,293
2023-02-15T04:06:43Z,timescale.insert,323
2023-02-15T04:06:44Z,timescale.insert,481
2023-02-15T04:06:45Z,timescale.insert,469
2023-02-15T04:06:46Z,timescale.insert,449
2023-02-15T04:06:47Z,timescale.insert,395
2023-02-15T04:06:48Z,timescale.insert,289
2023-02-15T04:06:49Z,timescale.insert,797
2023-02-15T04:06:50Z,timescale.insert,332
2023-02-15T04:06:51Z,timescale.insert,297
2023-02-15T04:06:52Z,timescale.insert,310
2023-02-15T04:06:53Z,timescale.insert,292
2023-02-15T04:06:54Z,timescale.insert,314
2023-02-15T04:06:55Z,timescale.insert,296
2023-02-15T04:06:56Z,timescale.insert,310
2023-02-15T04:06:57Z,timescale.insert,290
2023-02-15T04:06:58Z,timescale.insert,303
2023-02-15T04:06:59Z,timescale.insert,324
2023-02-15T04:07:00Z,timescale.insert,294
2023-02-15T04:07:01Z,timescale.insert,298
2023-02-15T04:07:02Z,timescale.insert,313
2023-02-15T04:07:03Z,timescale.insert,323
2023-02-15T04:07:04Z,timescale.insert,291
2023-02-15T04:07:05Z,timescale.insert,305
2023-02-15T04:07:06Z,timescale.insert,298
2023-02-15T04:07:07Z,timescale.insert,294
2023-02-15T04:07:08Z,timescale.insert,303
2023-02-15T04:07:09Z,timescale.insert,298
2023-02-15T04:07:10Z,timescale.insert,322
2023-02-15T04:07:11Z,timescale.insert,290
2023-02-15T04:07:12Z,timescale.insert,298
2023-02-15T04:07:13Z,timescale.insert,307
2023-02-15T04:07:14Z,timescale.insert,298
2023-02-15T04:07:15Z,timescale.insert,311
2023-02-15T04:07:16Z,timescale.insert,300
2023-02-15T04:07:17Z,timescale.insert,296
2023-02-15T04:07:18Z,timescale.insert,305
2023-02-15T04:07:19Z,timescale.insert,320
2023-02-15T04:07:20Z,timescale.insert,309
2023-02-15T04:07:21Z,timescale.insert,302
2023-02-15T04:07:22Z,timescale.insert,337
2023-02-15T04:07:23Z,timescale.insert,287
2023-02-15T04:07:24Z,timescale.insert,306
2023-02-15T04:07:25Z,timescale.insert,298
2023-02-15T04:07:26Z,timescale.insert,307
2023-02-15T04:07:27Z,timescale.insert,287
2023-02-15T04:07:28Z,timescale.insert,326
2023-02-15T04:07:29Z,timescale.insert,322
2023-02-15T04:07:30Z,timescale.insert,321
2023-02-15T04:07:31Z,timescale.insert,298
2023-02-15T04:07:32Z,timescale.insert,285
2023-02-15T04:07:33Z,timescale.insert,322
2023-02-15T04:07:34Z,timescale.insert,321
2023-02-15T04:07:35Z,timescale.insert,284
2023-02-15T04:07:36Z,timescale.insert,295
2023-02-15T04:07:37Z,timescale.insert,306
2023-02-15T04:07:38Z,timescale.insert,308
2023-02-15T04:07:39Z,timescale.insert,313
2023-02-15T04:07:40Z,timescale.insert,317
2023-02-15T04:07:41Z,timescale.insert,324
2023-02-15T04:07:42Z,timescale.insert,323
2023-02-15T04:07:43Z,timescale.insert,312
2023-02-15T04:07:44Z,timescale.insert,294
2023-02-15T04:07:45Z,timescale.insert,315
2023-02-15T04:07:46Z,timescale.insert,338
2023-02-15T04:07:47Z,timescale.insert,300
2023-02-15T04:07:48Z,timescale.insert,334
2023-02-15T04:07:49Z,timescale.insert,302
2023-02-15T04:07:50Z,timescale.insert,321
2023-02-15T04:07:51Z,timescale.insert,308
2023-02-15T04:07:52Z,timescale.insert,312
2023-02-15T04:07:53Z,timescale.insert,312
2023-02-15T04:07:54Z,timescale.insert,313
2023-02-15T04:07:55Z,timescale.insert,315
2023-02-15T04:07:56Z,timescale.insert,300
2023-02-15T04:07:57Z,timescale.insert,322
2023-02-15T04:07:58Z,timescale.insert,316
2023-02-15T04:07:59Z,timescale.insert,292
2023-02-15T04:08:00Z,timescale.insert,312
2023-02-15T04:08:01Z,timescale.insert,320
2023-02-15T04:08:02Z,timescale.insert,303
2023-02-15T04:08:03Z,timescale.insert,291
2023-02-15T04:08:04Z,timescale.insert,294
2023-02-15T04:08:05Z,timescale.insert,284
2023-02-15T04:08:06Z,timescale.insert,317
2023-02-15T04:08:07Z,timescale.insert,304
2023-02-15T04:08:08Z,timescale.insert,298
2023-02-15T04:08:09Z,timescale.insert,307
2023-02-15T04:08:10Z,timescale.insert,299
2023-02-15T04:08:11Z,timescale.insert,307
2023-02-15T04:08:12Z,timescale.insert,299
2023-02-15T04:08:13Z,timescale.insert,297
2023-02-15T04:08:14Z,timescale.insert,309
2023-02-15T04:08:15Z,timescale.insert,314
2023-02-15T04:08:16Z,timescale.insert,282
2023-02-15T04:08:17Z,timescale.insert,315
2023-02-15T04:08:18Z,timescale.insert,308
2023-02-15T04:08:19Z,timescale.insert,295
2023-02-15T04:08:20Z,timescale.insert,301
2023-02-15T04:08:21Z,timescale.insert,305
2023-02-15T04:08:22Z,timescale.insert,316
2023-02-15T04:08:23Z,timescale.insert,311
2023-02-15T04:08:24Z,timescale.insert,295
2023-02-15T04:08:25Z,timescale.insert,312
2023-02-15T04:08:26Z,timescale.insert,302
2023-02-15T04:08:27Z,timescale.insert,302
2023-02-15T04:08:28Z,timescale.insert,294
2023-02-15T04:08:29Z,timescale.insert,308
2023-02-15T04:08:30Z,timescale.insert,310
2023-02-15T04:08:31Z,timescale.insert,283
2023-02-15T04:08:32Z,timescale.insert,324
2023-02-15T04:08:33Z,timescale.insert,284
2023-02-15T04:08:34Z,timescale.insert,285
2023-02-15T04:08:35Z,timescale.insert,303
